-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.500000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	843.800000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-27.505717	-50.110617	844.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
